,datetime,open,high,low,close,volume
1414,1630188000000,141.39,142.06,140.68,140.68,473.3
1415,1630191600000,140.65,141.14,140.44,140.67,507.48
1416,1630195200000,140.85,142.84,140.2,142.59,449.44
1417,1630198800000,142.85,143.85,142.25,142.65,354.88
1418,1630202400000,142.65,143.18,139.41,139.52,462.83
1419,1630206000000,139.47,139.66,136.18,136.7,1767.67
1420,1630209600000,136.61,137.75,135.41,137.46,609.08
1421,1630213200000,137.19,139.01,137.0,138.59,417.44
1422,1630216800000,138.77,140.01,138.38,139.67,1150.88
1423,1630220400000,139.94,140.11,139.21,139.88,563.98
1424,1630224000000,139.68,140.29,138.26,139.41,583.8
1425,1630227600000,139.54,140.19,138.47,139.74,1016.11
1426,1630231200000,139.74,139.87,139.05,139.84,702.69
1427,1630234800000,139.84,140.11,138.22,138.22,560.28
1428,1630238400000,138.21,139.97,138.13,139.49,626.87
1429,1630242000000,139.49,140.23,139.03,139.03,290.33
1430,1630245600000,139.0,139.96,137.78,137.97,477.6
1431,1630249200000,137.97,138.97,136.93,138.63,1067.68
1432,1630252800000,138.87,139.2,137.67,138.81,404.14
1433,1630256400000,139.03,139.7,138.54,138.89,548.3
1434,1630260000000,138.88,140.18,138.88,139.98,252.64
1435,1630263600000,140.19,141.33,139.91,140.21,924.51
1436,1630267200000,140.21,141.27,140.03,141.09,461.62
1437,1630270800000,141.14,141.43,139.81,140.31,505.01
1438,1630274400000,140.3,142.32,140.3,142.12,454.57
1439,1630278000000,142.33,142.88,140.9,141.1,447.08
1440,1630281600000,141.1,142.65,139.84,139.84,1097.36
1441,1630285200000,140.42,141.72,140.4,140.64,531.18
1442,1630288800000,140.38,143.1,140.29,142.64,671.67
1443,1630292400000,142.12,143.04,140.25,141.14,939.39
1444,1630296000000,140.66,141.57,139.4,140.17,675.03
1445,1630299600000,139.78,141.19,139.62,140.7,797.3
1446,1630303200000,140.7,146.05,139.72,144.99,3680.9681
1447,1630306800000,144.98,145.49,142.8,145.47,1493.79
1448,1630310400000,145.49,148.28,144.91,147.16,3061.4173
1449,1630314000000,147.21,154.4,147.21,153.17,7658.9978
1450,1630317600000,152.94,155.0,149.61,154.94,6846.6171
1451,1630321200000,154.75,154.95,150.67,154.0,5808.71
1452,1630324800000,154.35,154.78,150.74,152.28,2901.84
1453,1630328400000,152.31,160.62,151.93,159.76,11994.8752
1454,1630332000000,159.79,168.42,158.53,165.9,18928.9247
1455,1630335600000,165.82,167.1,162.55,165.37,8046.84
1456,1630339200000,165.4,169.0,164.18,166.62,8093.96
1457,1630342800000,166.84,169.11,164.88,168.97,3598.36
1458,1630346400000,168.91,170.0,165.17,167.86,4002.09
1459,1630350000000,167.8,167.93,162.3,163.06,6290.35
1460,1630353600000,162.77,167.2,162.77,163.91,3968.84
1461,1630357200000,164.0,164.77,161.35,163.59,3001.25
1462,1630360800000,164.19,164.43,160.79,161.11,2439.4
1463,1630364400000,161.41,162.64,155.72,157.92,2959.44
1464,1630368000000,157.89,160.24,155.09,155.15,2258.5
1465,1630371600000,155.21,160.29,154.42,156.57,2278.92
1466,1630375200000,156.38,157.45,154.33,155.48,1203.49
1467,1630378800000,155.14,156.64,153.52,156.37,828.49
1468,1630382400000,156.0,159.14,154.9,155.95,1425.79
1469,1630386000000,155.44,163.4,155.39,159.94,5566.89
1470,1630389600000,159.94,161.7,158.51,159.07,1549.91
1471,1630393200000,159.0,164.18,158.99,163.29,3083.69
1472,1630396800000,163.21,164.35,161.78,163.71,1481.7
1473,1630400400000,163.65,167.1,163.31,164.4,3247.85
1474,1630404000000,164.6,164.92,161.0,162.07,2446.52
1475,1630407600000,161.73,163.97,160.64,163.97,2253.03
1476,1630411200000,163.99,166.0,161.71,161.71,2336.84
1477,1630414800000,161.89,162.96,158.12,158.95,2758.19
1478,1630418400000,159.0,159.99,155.45,156.29,2380.39
1479,1630422000000,156.45,159.77,156.29,159.73,2102.99
1480,1630425600000,159.35,160.04,157.29,158.36,1370.87
1481,1630429200000,158.53,160.84,156.84,158.48,1986.0
1482,1630432800000,157.92,161.34,157.79,161.31,2641.83
1483,1630436400000,161.29,162.2,160.0,161.57,1405.17
1484,1630440000000,161.57,164.97,160.8,163.55,2197.2
1485,1630443600000,163.37,164.92,161.4,164.23,1547.25
1486,1630447200000,164.0,164.29,160.44,163.38,976.3
1487,1630450800000,163.34,171.0,162.91,169.04,4574.0812
1488,1630454400000,169.26,174.39,168.25,170.19,5207.4356
1489,1630458000000,169.88,174.9,167.92,172.41,3266.532
1490,1630461600000,172.41,179.5,171.0,177.0,4084.6502
1491,1630465200000,176.89,179.47,175.04,177.09,3263.7
1492,1630468800000,177.05,184.56,176.34,184.03,6025.7836
1493,1630472400000,184.0,184.0,179.66,182.99,6914.13
1494,1630476000000,182.99,183.5,178.83,180.06,3911.08
1495,1630479600000,180.06,182.59,178.84,181.59,5154.69
1496,1630483200000,181.58,185.84,179.98,183.28,5826.3417
1497,1630486800000,183.26,183.85,176.24,177.93,5318.48
1498,1630490400000,177.94,178.59,174.6,176.47,2295.69
1499,1630494000000,176.67,177.35,171.95,175.61,4087.27
1500,1630497600000,175.68,179.19,175.29,176.14,2988.18
1501,1630501200000,176.24,181.86,175.91,179.03,2905.31
1502,1630504800000,179.45,181.19,176.48,176.48,3065.75
1503,1630508400000,176.83,179.36,176.62,178.37,1470.9
1504,1630512000000,178.37,178.75,175.74,177.29,1387.51
1505,1630515600000,177.2,181.08,176.3,179.7,2559.85
1506,1630519200000,180.04,180.04,176.03,176.1,1136.22
1507,1630522800000,176.52,176.89,173.88,175.09,2148.97
1508,1630526400000,175.4,176.95,175.02,175.92,1137.05
1509,1630530000000,175.74,176.91,174.3,176.69,803.41
1510,1630533600000,176.58,179.0,175.53,177.83,1349.6
1511,1630537200000,177.73,177.73,175.29,176.11,589.26
1512,1630540800000,176.37,177.23,174.78,175.86,1026.11
1513,1630544400000,175.97,180.72,175.85,177.82,2350.65
1514,1630548000000,177.79,178.83,176.17,176.41,273.85
1515,1630551600000,176.4,176.76,175.18,175.89,722.31
1516,1630555200000,175.9,180.61,175.16,179.6,1371.85
1517,1630558800000,179.67,179.97,176.95,177.34,1629.71
1518,1630562400000,177.64,179.14,176.93,178.68,826.54
1519,1630566000000,178.77,179.56,176.0,176.23,1875.13
1520,1630569600000,176.64,178.29,175.76,177.19,1366.24
1521,1630573200000,177.2,179.59,176.17,179.43,1962.57
1522,1630576800000,179.41,181.29,178.33,179.67,1947.19
1523,1630580400000,179.86,180.06,177.8,178.3,1338.73
1524,1630584000000,178.48,179.25,177.26,177.96,1318.64
1525,1630587600000,177.8,178.94,177.26,178.35,1043.96
1526,1630591200000,178.47,178.47,174.22,174.78,2346.89
1527,1630594800000,175.18,175.45,171.46,173.15,3884.02
1528,1630598400000,173.05,174.5,172.38,173.56,761.97
1529,1630602000000,173.64,174.1,171.87,173.82,962.89
1530,1630605600000,174.11,174.4,172.01,173.31,642.1
1531,1630609200000,173.49,174.65,173.1,173.51,904.98
1532,1630612800000,173.51,174.5,173.1,173.23,798.27
1533,1630616400000,173.13,174.11,172.79,173.4,832.41
1534,1630620000000,173.52,174.49,173.16,173.67,772.72
1535,1630623600000,173.67,173.73,171.35,172.07,699.86
1536,1630627200000,172.28,173.23,167.51,169.25,2893.38
1537,1630630800000,169.01,170.38,167.79,169.71,1693.29
1538,1630634400000,169.46,171.85,169.25,171.77,849.61
1539,1630638000000,171.78,174.6,171.57,174.48,866.75
1540,1630641600000,174.3,174.52,172.05,173.63,2575.11
1541,1630645200000,173.66,173.78,171.79,173.53,1466.29
1542,1630648800000,173.25,173.5,172.04,172.43,735.45
1543,1630652400000,172.43,174.18,171.79,173.6,727.44
1544,1630656000000,173.88,177.35,173.66,176.6,2326.99
1545,1630659600000,176.7,179.01,175.6,177.71,3096.4
1546,1630663200000,177.42,178.07,175.48,176.51,939.55
1547,1630666800000,176.51,178.07,175.0,176.64,1126.77
1548,1630670400000,176.69,177.24,175.04,176.99,1601.65
1549,1630674000000,176.99,179.04,176.72,177.55,1586.45
1550,1630677600000,177.59,177.59,174.73,176.14,2437.94
1551,1630681200000,176.14,176.82,174.31,176.02,856.65
1552,1630684800000,175.67,176.52,175.08,175.14,1509.11
1553,1630688400000,175.43,176.85,175.22,175.71,699.22
1554,1630692000000,175.64,175.84,174.56,174.9,649.07
1555,1630695600000,174.72,175.06,173.56,174.85,989.3
1556,1630699200000,175.0,175.04,172.69,173.1,1167.29
1557,1630702800000,173.36,174.5,173.25,173.82,918.55
1558,1630706400000,174.0,174.22,171.87,173.3,1285.45
1559,1630710000000,173.19,174.84,172.6,174.67,741.53
1560,1630713600000,174.69,175.69,174.17,175.44,272.11
1561,1630717200000,175.14,175.23,173.0,173.42,626.92
1562,1630720800000,173.36,174.99,172.56,174.99,493.91
1563,1630724400000,174.99,176.34,174.52,175.69,904.35
1564,1630728000000,175.6,176.52,174.69,176.52,303.25
1565,1630731600000,176.53,178.45,176.2,177.3,1892.29
1566,1630735200000,177.08,177.57,175.47,176.19,936.35
1567,1630738800000,176.13,176.81,175.74,176.51,904.89
1568,1630742400000,176.49,176.49,174.47,175.24,725.24
1569,1630746000000,175.1,176.18,174.98,175.74,1086.86
1570,1630749600000,175.96,176.68,174.41,174.41,1340.52
1571,1630753200000,174.6,175.3,173.5,174.82,829.43
1572,1630756800000,174.84,176.86,174.58,176.86,1027.19
1573,1630760400000,176.73,177.5,175.77,176.82,1012.55
1574,1630764000000,176.48,180.0,175.31,176.62,2890.01
1575,1630767600000,176.66,177.23,175.34,175.79,849.0
1576,1630771200000,176.13,176.61,174.32,174.66,1196.63
1577,1630774800000,174.69,174.99,172.23,174.47,1961.95
1578,1630778400000,174.46,174.7,173.06,173.71,519.33
1579,1630782000000,173.33,173.56,170.94,172.27,903.96
1580,1630785600000,172.0,173.08,172.0,172.55,535.52
1581,1630789200000,172.6,173.6,171.66,173.27,528.29
1582,1630792800000,173.28,173.66,171.9,172.43,1564.65
1583,1630796400000,172.45,172.84,171.72,171.72,851.13
1584,1630800000000,171.97,172.0,170.13,171.32,558.19
1585,1630803600000,171.56,171.72,168.93,169.58,728.13
1586,1630807200000,169.69,171.13,169.54,170.66,429.38
1587,1630810800000,170.55,171.08,168.0,168.37,843.06
1588,1630814400000,168.44,170.17,168.42,169.83,499.31
1589,1630818000000,169.94,170.24,168.63,169.77,1016.34
1590,1630821600000,169.59,171.04,168.5,171.04,1094.32
1591,1630825200000,171.02,171.15,170.5,170.59,700.11
1592,1630828800000,170.69,173.35,170.69,172.88,799.47
1593,1630832400000,172.88,173.54,172.32,173.12,1832.04
1594,1630836000000,173.12,173.37,171.45,172.07,1128.51
1595,1630839600000,172.17,173.78,171.94,172.11,1216.07
1596,1630843200000,172.18,172.73,171.88,172.73,566.61
1597,1630846800000,172.7,173.24,172.14,172.88,687.12
1598,1630850400000,173.0,174.08,172.53,173.46,664.88
1599,1630854000000,173.5,173.76,172.12,172.39,424.56
1600,1630857600000,172.79,173.49,171.42,172.69,1251.15
1601,1630861200000,172.87,174.62,172.4,174.13,1060.91
1602,1630864800000,173.93,174.1,172.97,173.56,475.45
1603,1630868400000,173.58,174.92,173.58,174.68,789.32
1604,1630872000000,174.53,176.5,174.42,176.47,1177.42
1605,1630875600000,176.49,178.2,176.12,177.0,2155.86
1606,1630879200000,177.03,177.99,174.65,175.46,1067.74
1607,1630882800000,175.94,176.44,175.37,176.31,218.26
1608,1630886400000,176.45,179.5,176.08,176.21,1177.11
1609,1630890000000,176.4,178.05,176.39,177.13,208.21
1610,1630893600000,177.53,180.32,177.2,178.32,1438.11
1611,1630897200000,178.59,184.09,177.81,183.99,2104.67
1612,1630900800000,183.94,184.04,179.25,182.2,3045.22
1613,1630904400000,182.19,182.59,180.6,182.14,1113.12
1614,1630908000000,182.15,182.37,180.22,180.72,1031.31
1615,1630911600000,180.84,184.03,180.84,182.84,1981.56
1616,1630915200000,182.82,183.89,180.93,181.36,1526.44
1617,1630918800000,181.5,183.29,181.1,182.77,836.73
1618,1630922400000,182.37,186.95,182.04,184.61,3141.326
1619,1630926000000,184.86,185.4,181.01,181.83,1760.87
1620,1630929600000,181.24,181.24,173.1,178.6,4194.52
1621,1630933200000,178.26,181.52,177.14,180.66,2630.44
1622,1630936800000,180.91,182.46,180.09,180.72,2403.35
1623,1630940400000,180.51,180.89,178.08,178.08,1472.01
1624,1630944000000,178.25,180.8,177.37,180.12,1600.83
1625,1630947600000,179.75,179.75,176.75,178.3,2194.24
1626,1630951200000,178.2,178.96,177.42,178.29,784.63
1627,1630954800000,178.65,179.45,177.16,177.3,2445.65
1628,1630958400000,177.39,177.84,176.0,177.84,1351.34
1629,1630962000000,177.35,179.58,177.28,179.06,1090.16
1630,1630965600000,179.2,180.16,178.73,179.18,894.49
1631,1630969200000,179.2,180.35,177.6,180.0,397.23
1632,1630972800000,180.29,180.68,177.16,177.56,475.37
1633,1630976400000,177.61,180.04,177.56,180.04,398.4
1634,1630980000000,180.04,182.0,179.72,179.88,703.15
1635,1630983600000,180.03,180.93,177.21,177.76,1116.14
1636,1630987200000,177.65,180.68,177.5,179.85,1284.61
1637,1630990800000,179.79,180.9,177.95,180.39,1650.31
1638,1630994400000,180.48,180.48,176.02,176.02,1657.18
1639,1630998000000,176.02,177.41,174.47,175.94,1973.29
1640,1631001600000,176.0,176.25,170.24,170.52,5393.68
1641,1631005200000,170.26,172.29,168.88,169.23,2452.78
1642,1631008800000,169.25,173.89,169.02,173.77,3438.47
1643,1631012400000,173.8,174.01,172.34,173.31,1395.45
1644,1631016000000,173.16,174.34,171.9,173.4,1247.65
1645,1631019600000,173.67,175.11,173.33,173.39,1473.09
1646,1631023200000,173.37,174.72,142.1,143.0,13961.6
1647,1631026800000,143.0,155.19,134.0,151.13,17498.14
1648,1631030400000,151.13,160.98,145.0,159.9,9105.8
1649,1631034000000,159.9,160.94,152.69,152.78,7119.16
1650,1631037600000,152.71,153.21,145.24,151.92,6718.05
1651,1631041200000,151.48,153.81,150.19,151.97,3478.4
1652,1631044800000,152.09,154.24,150.8,153.25,4146.76
1653,1631048400000,152.69,153.41,148.6,151.56,4184.47
1654,1631052000000,151.52,155.66,150.2,154.51,1178.15
1655,1631055600000,154.44,160.54,152.64,158.77,3189.6
1656,1631059200000,158.83,161.14,153.33,160.94,2515.63
1657,1631062800000,160.99,162.91,159.06,162.63,1651.94
1658,1631066400000,162.58,165.04,161.5,161.59,1861.85
1659,1631070000000,162.31,164.51,155.78,157.8,3211.43
1660,1631073600000,157.92,161.68,157.51,158.34,1496.0
1661,1631077200000,158.48,160.51,153.71,154.33,2209.28
1662,1631080800000,154.57,155.94,145.37,147.91,7380.38
1663,1631084400000,147.7,150.38,142.52,142.81,4642.22
1664,1631088000000,142.81,145.79,137.61,145.6,6616.42
1665,1631091600000,145.8,149.59,144.18,149.14,3356.9
1666,1631095200000,148.73,149.28,145.44,148.47,3541.27
1667,1631098800000,148.21,152.62,147.24,152.14,1765.22
1668,1631102400000,151.99,157.72,151.99,154.73,3425.62
1669,1631106000000,154.86,156.78,151.04,154.77,3449.86
1670,1631109600000,154.74,155.11,150.6,152.1,2730.74
1671,1631113200000,152.07,156.43,151.85,154.44,1905.36
1672,1631116800000,154.53,157.3,153.16,156.81,1505.55
1673,1631120400000,156.69,167.48,156.22,165.47,11459.35
1674,1631124000000,165.73,171.73,163.9,171.73,6512.87
1675,1631127600000,171.47,174.29,168.83,172.19,5588.9
1676,1631131200000,172.18,172.18,166.12,168.9,5352.33
1677,1631134800000,168.9,172.01,167.0,167.88,2991.27
1678,1631138400000,167.7,171.95,167.7,171.95,1889.97
1679,1631142000000,171.95,175.37,170.59,172.26,2489.33
1680,1631145600000,172.43,174.14,170.61,171.51,2021.98
1681,1631149200000,171.81,172.2,169.0,170.31,729.53
1682,1631152800000,170.52,173.93,169.83,173.63,853.71
1683,1631156400000,173.92,185.2,173.71,184.14,6873.74
1684,1631160000000,184.45,199.0,181.53,195.36,15368.9639
1685,1631163600000,195.18,200.05,191.03,199.47,10899.2809
1686,1631167200000,199.74,204.03,194.68,197.41,11697.2849
1687,1631170800000,197.38,198.86,193.55,195.86,4925.71
1688,1631174400000,195.55,204.92,194.58,201.46,10058.6711
1689,1631178000000,201.63,209.98,201.11,203.86,14005.8503
1690,1631181600000,203.86,204.77,195.4,198.14,8616.69
1691,1631185200000,197.85,208.08,197.85,201.83,13790.57
1692,1631188800000,202.0,208.78,190.35,205.75,17605.44
1693,1631192400000,205.87,208.84,200.17,200.61,8591.42
1694,1631196000000,200.94,212.8,200.76,212.73,10111.0856
1695,1631199600000,212.66,218.0,207.98,217.03,14284.4255
1696,1631203200000,217.17,217.42,208.91,210.17,9680.19
1697,1631206800000,209.96,210.7,205.75,206.21,2879.5
1698,1631210400000,206.17,206.73,199.43,200.73,5904.91
1699,1631214000000,201.03,204.51,200.06,201.26,3843.03
1700,1631217600000,201.37,204.29,195.93,196.06,3546.17
1701,1631221200000,196.03,201.79,195.1,200.42,1790.74
1702,1631224800000,200.45,202.68,196.43,202.27,2579.21
1703,1631228400000,201.94,207.71,200.37,200.37,2731.07
1704,1631232000000,200.79,212.0,200.32,203.68,5433.28
1705,1631235600000,203.62,204.83,198.04,198.06,2290.54
1706,1631239200000,198.39,199.74,196.84,197.59,1209.21
1707,1631242800000,197.45,197.92,196.0,196.77,2564.59
1708,1631246400000,197.01,200.76,196.52,199.54,1407.95
1709,1631250000000,199.68,209.92,196.68,207.26,3833.44
1710,1631253600000,207.64,212.35,201.62,202.04,3985.55
1711,1631257200000,202.0,203.49,197.07,198.29,2716.47
1712,1631260800000,198.27,203.39,195.36,199.79,6008.09
1713,1631264400000,199.99,204.92,195.34,202.1,4058.61
1714,1631268000000,202.25,219.9,202.16,216.75,11048.4323
1715,1631271600000,216.43,226.0,209.94,218.9,18069.5578
1716,1631275200000,218.98,219.1,210.43,211.8,5684.95
1717,1631278800000,211.98,214.0,206.58,209.37,6807.6
1718,1631282400000,209.47,210.37,197.0,200.26,13272.25
1719,1631286000000,200.02,210.84,196.35,209.4,9691.35
1720,1631289600000,209.35,211.79,205.52,208.58,2439.33
1721,1631293200000,208.96,219.21,206.12,217.39,5446.25
1722,1631296800000,217.25,224.54,215.12,221.92,8771.04
1723,1631300400000,222.11,225.0,219.16,222.66,6224.56
1724,1631304000000,222.62,228.8,215.52,216.31,9144.4611
1725,1631307600000,216.24,224.61,215.72,222.9,6544.63
1726,1631311200000,222.72,235.19,221.4,230.25,19552.1298
1727,1631314800000,229.95,240.1,226.0,235.71,14867.3238
1728,1631318400000,236.01,243.2,229.87,231.1,8342.9237
1729,1631322000000,231.26,232.63,227.38,227.42,3863.46
1730,1631325600000,227.41,230.63,224.2,225.99,5347.69
1731,1631329200000,226.23,230.77,220.88,228.2,2788.0
1732,1631332800000,228.46,230.74,224.28,224.59,3645.51
1733,1631336400000,225.43,228.36,221.28,227.42,2860.6
1734,1631340000000,228.05,238.9,227.0,233.27,6985.68
1735,1631343600000,233.53,243.77,233.13,239.93,9902.119
1736,1631347200000,239.99,249.0,235.98,245.67,15941.8763
1737,1631350800000,246.12,247.52,240.18,241.82,8096.85
1738,1631354400000,241.66,241.96,235.1,239.9,5735.34
1739,1631358000000,239.81,240.2,229.56,231.63,6339.41
1740,1631361600000,232.09,233.37,222.6,228.43,5835.25
1741,1631365200000,228.42,231.45,225.72,226.85,2205.5
1742,1631368800000,227.31,235.25,226.01,235.09,4664.0
1743,1631372400000,235.09,235.55,226.0,229.29,3434.42
1744,1631376000000,229.3,232.82,226.24,231.57,2517.37
1745,1631379600000,231.46,232.34,228.13,229.26,1407.2
1746,1631383200000,229.27,230.21,226.61,228.01,1035.53
1747,1631386800000,228.15,229.16,223.07,224.71,1949.08
1748,1631390400000,225.07,230.4,223.39,228.23,3192.44
1749,1631394000000,228.17,236.68,228.17,235.1,3645.8
1750,1631397600000,234.86,234.97,227.14,229.45,2750.64
1751,1631401200000,229.28,231.27,224.65,229.84,2521.71
1752,1631404800000,229.84,234.91,224.78,227.92,2832.21
1753,1631408400000,228.55,247.02,228.06,246.07,6040.41
1754,1631412000000,246.33,257.8,243.15,254.41,8500.7347
1755,1631415600000,254.41,259.8,253.75,257.74,4769.2295
1756,1631419200000,258.13,258.47,245.25,250.18,10504.68
1757,1631422800000,250.0,257.0,248.48,255.43,6003.48
1758,1631426400000,255.75,263.24,251.28,262.02,6156.5838
1759,1631430000000,262.08,265.16,257.5,260.73,6231.53
1760,1631433600000,260.64,261.05,254.7,257.67,5337.77
1761,1631437200000,258.02,263.78,256.45,263.47,2056.52
1762,1631440800000,263.77,274.59,260.63,272.02,10356.1677
1763,1631444400000,272.13,273.95,267.62,273.46,5165.44
1764,1631448000000,273.65,275.71,267.97,274.86,6551.411
1765,1631451600000,274.77,288.76,273.38,283.55,18148.8204
1766,1631455200000,283.55,293.45,280.84,289.12,14977.681
1767,1631458800000,289.35,292.0,283.46,286.9,8704.67
1768,1631462400000,286.45,295.8,286.45,291.5,9827.38
1769,1631466000000,291.61,295.0,281.54,283.15,11427.97
1770,1631469600000,283.27,293.0,282.08,289.01,8047.15
1771,1631473200000,289.44,290.65,283.54,283.78,3972.42
1772,1631476800000,283.8,287.09,262.75,264.11,20623.36
1773,1631480400000,263.8,279.6,260.01,278.05,18591.61
1774,1631484000000,278.02,284.96,272.06,272.35,5112.39
1775,1631487600000,272.2,277.3,265.15,265.95,3774.81
1776,1631491200000,266.23,273.01,263.21,263.21,3980.92
1777,1631494800000,263.2,267.0,255.54,257.25,3920.96
1778,1631498400000,257.27,261.99,250.55,257.8,6787.62
1779,1631502000000,257.42,270.92,250.93,251.85,9646.05
1780,1631505600000,251.66,267.85,250.46,264.09,7146.7
1781,1631509200000,264.12,288.0,259.7,275.23,21303.88
1782,1631512800000,275.69,289.46,275.69,281.8,17101.06
1783,1631516400000,281.22,284.2,266.5,276.88,13232.1
1784,1631520000000,276.89,277.11,261.2,270.0,7855.26
1785,1631523600000,269.77,282.1,266.96,268.55,7938.72
1786,1631527200000,268.52,282.87,267.74,282.32,9162.45
1787,1631530800000,282.52,283.65,271.53,279.99,6292.18
1788,1631534400000,280.51,281.65,272.15,273.82,4431.34
1789,1631538000000,273.4,281.18,272.59,273.6,4825.0
1790,1631541600000,274.3,274.98,251.63,263.72,13610.51
1791,1631545200000,263.43,271.22,260.47,263.88,4385.47
1792,1631548800000,263.83,264.93,259.34,264.78,3209.31
1793,1631552400000,264.44,269.65,261.57,264.86,1727.91
1794,1631556000000,264.86,269.05,262.31,264.1,2849.27
1795,1631559600000,263.58,265.67,253.88,255.5,5098.27
1796,1631563200000,256.29,260.83,255.99,260.39,3388.26
1797,1631566800000,260.39,261.8,256.64,260.0,3002.44
1798,1631570400000,260.4,268.03,260.09,264.51,5371.06
1799,1631574000000,264.55,267.24,260.63,261.0,2958.11
1800,1631577600000,261.12,283.39,258.41,274.31,8869.03
1801,1631581200000,274.62,278.05,268.91,269.83,3793.13
1802,1631584800000,270.31,277.02,270.25,271.28,3172.53
1803,1631588400000,271.22,275.06,266.84,267.97,2435.98
1804,1631592000000,267.91,270.8,264.2,264.65,3274.21
1805,1631595600000,265.09,266.02,263.35,265.6,1376.88
1806,1631599200000,265.51,268.0,263.65,264.69,2173.38
1807,1631602800000,264.78,266.47,262.46,265.98,1536.54
1808,1631606400000,266.27,273.94,264.21,273.25,3813.36
1809,1631610000000,273.48,274.44,267.25,271.23,2706.12
1810,1631613600000,271.57,283.36,271.57,281.05,6835.1
1811,1631617200000,281.26,281.76,274.83,278.87,3466.58
1812,1631620800000,278.46,296.03,271.0,294.33,12818.37
1813,1631624400000,294.3,302.59,291.4,292.39,14979.5012
1814,1631628000000,291.88,298.87,289.87,297.42,5724.0
1815,1631631600000,297.5,300.0,291.33,295.2,6250.68
1816,1631635200000,295.02,295.31,284.0,289.18,5126.78
1817,1631638800000,289.5,291.05,285.08,288.42,2118.7
1818,1631642400000,288.59,290.02,282.17,284.74,3447.71
1819,1631646000000,284.85,291.46,283.0,290.25,3518.73
1820,1631649600000,290.42,290.44,285.17,285.78,2273.42
1821,1631653200000,286.08,286.08,275.07,278.85,4277.15
1822,1631656800000,278.85,285.71,278.6,279.03,2029.85
1823,1631660400000,279.17,283.49,278.37,280.81,1364.68
1824,1631664000000,280.31,280.31,273.6,276.4,2914.59
1825,1631667600000,276.56,278.55,273.89,275.46,1370.03
1826,1631671200000,275.4,279.77,274.23,277.38,1288.54
1827,1631674800000,277.94,277.94,274.29,274.81,1502.96
1828,1631678400000,274.71,285.31,274.0,277.1,3928.56
1829,1631682000000,277.1,281.71,277.0,277.67,2902.56
1830,1631685600000,277.65,279.9,274.55,277.65,2047.1
1831,1631689200000,277.65,277.69,271.56,273.58,4979.45
1832,1631692800000,273.06,273.06,267.0,268.46,4315.72
1833,1631696400000,268.46,270.62,267.5,269.1,1519.27
1834,1631700000000,269.18,274.2,269.14,270.62,2087.57
1835,1631703600000,271.11,272.71,267.32,268.83,1534.54
1836,1631707200000,268.54,269.09,262.87,264.27,4940.99
1837,1631710800000,264.39,269.0,264.18,265.4,3325.87
1838,1631714400000,265.55,271.63,265.17,267.7,2599.2
1839,1631718000000,267.7,271.62,267.26,270.12,2039.07
1840,1631721600000,270.1,272.22,268.08,268.7,2009.33
1841,1631725200000,268.82,269.61,265.43,265.82,1030.67
1842,1631728800000,265.76,267.46,263.2,266.81,2083.23
1843,1631732400000,266.81,267.01,255.38,259.95,7550.56
1844,1631736000000,259.9,261.91,255.38,257.61,4033.66
1845,1631739600000,257.72,260.85,256.56,258.38,1757.3
1846,1631743200000,258.87,261.24,258.09,260.48,905.72
1847,1631746800000,260.48,261.91,257.05,258.87,1466.82
1848,1631750400000,258.87,258.88,252.28,254.0,3053.26
1849,1631754000000,254.03,256.37,252.44,254.98,1192.0
1850,1631757600000,255.16,255.16,247.0,251.67,3705.8
1851,1631761200000,251.7,252.52,243.54,249.5,2445.96
1852,1631764800000,249.29,258.86,249.24,256.43,3227.97
1853,1631768400000,256.51,265.0,254.19,261.66,3970.23
1854,1631772000000,261.83,266.82,259.0,265.39,4751.86
1855,1631775600000,265.75,265.76,261.48,262.84,2034.6
1856,1631779200000,263.09,263.16,256.59,259.57,3092.44
1857,1631782800000,259.59,261.41,256.89,257.25,2803.48
1858,1631786400000,257.33,258.0,252.68,254.59,2673.93
1859,1631790000000,254.73,256.61,253.59,255.42,1191.94
1860,1631793600000,255.37,260.79,249.53,257.33,5831.13
1861,1631797200000,257.75,258.31,250.5,251.5,3302.24
1862,1631800800000,251.18,255.46,248.58,252.72,3552.57
1863,1631804400000,252.58,258.33,250.78,257.0,2625.85
1864,1631808000000,256.84,259.83,256.58,258.49,2004.14
1865,1631811600000,257.97,258.51,256.36,257.44,1362.54
1866,1631815200000,257.05,271.02,257.01,271.02,5412.02
1867,1631818800000,271.02,271.85,265.62,266.11,5645.48
1868,1631822400000,266.78,270.94,254.25,256.5,4358.82
1869,1631826000000,256.75,264.89,255.4,261.68,1904.91
1870,1631829600000,261.63,266.45,261.56,265.37,1387.14
1871,1631833200000,265.28,268.11,262.33,265.89,1228.8
1872,1631836800000,265.99,277.16,265.79,270.77,6211.31
1873,1631840400000,271.02,278.28,268.76,269.13,2505.51
1874,1631844000000,269.06,270.52,266.85,267.05,1012.89
1875,1631847600000,267.4,270.64,264.33,264.92,721.86
1876,1631851200000,265.19,266.56,262.4,264.47,1771.42
1877,1631854800000,264.59,265.27,260.77,261.51,1068.08
1878,1631858400000,261.49,262.0,258.13,259.62,1672.52
1879,1631862000000,259.53,260.7,252.3,253.04,1524.38
1880,1631865600000,252.99,258.38,252.8,257.14,1592.55
1881,1631869200000,257.36,257.53,251.92,252.98,2185.55
