,datetime,open,high,low,close,volume
3727,1638514800000,4.3335,4.3392,4.2857,4.3193,259094.0
3728,1638518400000,4.3194,4.32,4.2736,4.2831,347228.0
3729,1638522000000,4.2831,4.3132,4.2744,4.3106,408090.0
3730,1638525600000,4.3109,4.3522,4.3077,4.3173,542423.0
3731,1638529200000,4.3183,4.3319,4.2939,4.2965,393650.0
3732,1638532800000,4.2963,4.3366,4.2945,4.3097,359950.0
3733,1638536400000,4.3089,4.3283,4.2834,4.2865,455090.0
3734,1638540000000,4.2872,4.3008,4.2102,4.2234,752687.0
3735,1638543600000,4.2234,4.2249,4.04,4.1143,1268113.0
3736,1638547200000,4.1146,4.1176,3.9513,4.0329,1354196.0
3737,1638550800000,4.0282,4.0754,3.9877,4.0396,841738.0
3738,1638554400000,4.04,4.0573,3.9781,4.0075,482321.0
3739,1638558000000,4.0079,4.0079,3.8667,3.9053,800983.0
3740,1638561600000,3.905,3.9197,3.6991,3.9,1426173.0
3741,1638565200000,3.8989,3.9875,3.8838,3.9509,767273.0
3742,1638568800000,3.9501,3.9541,3.8711,3.8832,391617.0
3743,1638572400000,3.8849,3.9514,3.8757,3.9059,308649.0
3744,1638576000000,3.9042,3.915,3.692,3.7172,726723.0
3745,1638579600000,3.7226,3.769,3.6386,3.7608,1018643.0
3746,1638583200000,3.7626,3.8296,3.7317,3.8096,668901.0
3747,1638586800000,3.8149,3.8162,3.6399,3.6399,923220.0
3748,1638590400000,3.6434,3.7308,3.3,3.4013,1475746.0
3749,1638594000000,3.3952,3.4462,2.6072,3.2333,5167461.0
3750,1638597600000,3.234,3.4542,3.1702,3.3589,3090193.0
3751,1638601200000,3.3564,3.3689,3.1792,3.3265,1848056.0
3752,1638604800000,3.3252,3.4699,3.2957,3.3625,1428153.0
3753,1638608400000,3.3608,3.3932,3.2984,3.3551,1221985.0
3754,1638612000000,3.3554,3.3894,3.224,3.3017,916217.0
3755,1638615600000,3.2985,3.3,3.0803,3.1638,935915.0
3756,1638619200000,3.1664,3.3244,3.1663,3.2963,907467.0
3757,1638622800000,3.2979,3.3993,3.244,3.3986,691824.0
3758,1638626400000,3.3961,3.7151,3.3818,3.6966,1784694.0
3759,1638630000000,3.6912,4.0362,3.6532,3.9326,2466744.0
3760,1638633600000,3.9358,4.0557,3.8104,3.8239,2270610.0
3761,1638637200000,3.8238,3.9034,3.815,3.8822,781520.0
3762,1638640800000,3.8845,3.9332,3.8471,3.9121,602811.0
3763,1638644400000,3.9121,3.9614,3.89,3.9198,551176.0
3764,1638648000000,3.9166,4.2322,3.8606,4.1833,2160945.0
3765,1638651600000,4.1842,4.2085,3.9756,4.0541,1639720.0
3766,1638655200000,4.055,4.1831,4.0297,4.1651,928707.0
3767,1638658800000,4.1684,4.1718,4.0313,4.1252,939848.0
3768,1638662400000,4.1252,4.1762,3.8199,3.9387,1775999.0
3769,1638666000000,3.9385,3.9758,3.8743,3.9386,1001258.0
3770,1638669600000,3.9403,3.9569,3.8442,3.8697,613595.0
3771,1638673200000,3.8698,3.9622,3.8465,3.9335,717466.0
3772,1638676800000,3.9331,3.9718,3.8667,3.9442,637692.0
3773,1638680400000,3.9474,4.0217,3.931,4.002,647840.0
3774,1638684000000,4.0037,4.0042,3.8905,3.9286,1009731.0
3775,1638687600000,3.9273,3.957,3.852,3.8672,628144.0
3776,1638691200000,3.8673,3.9037,3.8206,3.8947,722709.0
3777,1638694800000,3.8942,3.8955,3.7252,3.7895,1035747.0
3778,1638698400000,3.7869,3.8653,3.7661,3.7918,554669.0
3779,1638702000000,3.7918,3.8573,3.7725,3.8246,523786.0
3780,1638705600000,3.8219,3.92,3.785,3.8599,782841.0
3781,1638709200000,3.8594,3.8594,3.7813,3.8005,598431.0
3782,1638712800000,3.8005,3.8018,3.6465,3.6832,1086241.0
3783,1638716400000,3.6796,3.7123,3.5087,3.567,1434323.0
3784,1638720000000,3.5721,3.6842,3.5601,3.6292,1006376.0
3785,1638723600000,3.6335,3.6892,3.5973,3.6589,589484.0
3786,1638727200000,3.657,3.6606,3.6019,3.6072,371525.0
3787,1638730800000,3.6062,3.6235,3.529,3.6235,686531.0
3788,1638734400000,3.622,3.6521,3.537,3.593,583007.0
3789,1638738000000,3.5921,3.6468,3.5181,3.6263,479245.0
3790,1638741600000,3.6285,3.644,3.5673,3.644,273587.0
3791,1638745200000,3.6431,3.7051,3.6113,3.6912,462996.0
3792,1638748800000,3.6927,3.6944,3.4458,3.5067,946016.0
3793,1638752400000,3.5053,3.5744,3.4655,3.5258,636132.0
3794,1638756000000,3.5289,3.5597,3.497,3.5269,394402.0
3795,1638759600000,3.5301,3.6023,3.521,3.5769,443707.0
3796,1638763200000,3.5783,3.6638,3.5763,3.6126,608859.0
3797,1638766800000,3.6125,3.636,3.5288,3.5288,422637.0
3798,1638770400000,3.529,3.5732,3.4412,3.45,469469.0
3799,1638774000000,3.4538,3.486,3.3614,3.4771,693995.0
3800,1638777600000,3.4738,3.5875,3.4151,3.4965,684044.0
3801,1638781200000,3.494,3.5214,3.333,3.3542,654041.0
3802,1638784800000,3.3545,3.3847,3.2682,3.2915,806193.0
3803,1638788400000,3.2912,3.4467,3.2273,3.4454,983167.0
3804,1638792000000,3.4432,3.4757,3.3654,3.4151,841008.0
3805,1638795600000,3.4151,3.4657,3.3259,3.4496,735275.0
3806,1638799200000,3.4459,3.4655,3.3501,3.375,589086.0
3807,1638802800000,3.375,3.5988,3.3511,3.5913,825198.0
3808,1638806400000,3.5912,3.6733,3.5527,3.6453,888460.0
3809,1638810000000,3.6511,3.6815,3.5933,3.5955,562147.0
3810,1638813600000,3.5959,3.6053,3.5172,3.6005,652047.0
3811,1638817200000,3.6032,3.7641,3.6019,3.7029,977751.0
3812,1638820800000,3.7031,3.7294,3.6283,3.6377,579419.0
3813,1638824400000,3.6408,3.86,3.6395,3.8302,619137.0
3814,1638828000000,3.834,3.9258,3.8263,3.8371,735445.0
3815,1638831600000,3.8374,3.8751,3.7476,3.7776,507569.0
3816,1638835200000,3.7701,3.8169,3.7489,3.7638,522677.0
3817,1638838800000,3.7634,3.7968,3.6823,3.7376,544707.0
3818,1638842400000,3.7381,3.7558,3.6713,3.6871,332921.0
3819,1638846000000,3.6877,3.7458,3.6751,3.7411,309552.0
3820,1638849600000,3.7421,3.8037,3.7219,3.7695,360750.0
3821,1638853200000,3.7733,3.8131,3.751,3.8031,349732.0
3822,1638856800000,3.8022,3.835,3.765,3.8101,328287.0
3823,1638860400000,3.8121,3.8528,3.7994,3.8164,370056.0
3824,1638864000000,3.8155,4.16,3.799,4.0736,1683872.0
3825,1638867600000,4.073,4.1024,4.0256,4.0458,955244.0
3826,1638871200000,4.0477,4.07,3.9876,4.0331,600928.0
3827,1638874800000,4.032,4.06,4.0084,4.0195,485646.0
3828,1638878400000,4.0213,4.037,3.801,3.9005,1344106.0
3829,1638882000000,3.9044,3.9616,3.8824,3.9107,696381.0
3830,1638885600000,3.91,3.976,3.8873,3.9592,484817.0
3831,1638889200000,3.9574,4.0361,3.9338,4.0115,781742.0
3832,1638892800000,4.0158,4.0456,3.875,3.9352,681877.0
3833,1638896400000,3.93,3.9554,3.8572,3.9032,614522.0
3834,1638900000000,3.9003,3.936,3.8635,3.8843,310431.0
3835,1638903600000,3.8837,3.8913,3.8279,3.8862,414788.0
3836,1638907200000,3.886,3.9177,3.777,3.843,389138.0
3837,1638910800000,3.8453,3.9448,3.8361,3.8607,350677.0
3838,1638914400000,3.8593,3.8897,3.7444,3.7572,365183.0
3839,1638918000000,3.7564,3.8378,3.7449,3.8168,174506.0
3840,1638921600000,3.8157,3.8267,3.7437,3.8017,286205.0
3841,1638925200000,3.8014,3.8127,3.7163,3.739,383706.0
3842,1638928800000,3.7392,3.7889,3.7092,3.7149,253410.0
3843,1638932400000,3.7107,3.8423,3.679,3.7007,516780.0
3844,1638936000000,3.699,3.7435,3.6796,3.7151,212331.0
3845,1638939600000,3.7219,3.7507,3.6845,3.7096,282442.0
3846,1638943200000,3.7119,3.7676,3.7088,3.7416,402084.0
3847,1638946800000,3.7445,3.7673,3.7245,3.7382,241175.0
3848,1638950400000,3.7382,3.7535,3.7059,3.752,335034.0
3849,1638954000000,3.7503,3.801,3.7099,3.7103,383750.0
3850,1638957600000,3.7099,3.7554,3.5695,3.5898,652415.0
3851,1638961200000,3.5889,3.6576,3.5575,3.6453,674102.0
3852,1638964800000,3.6469,3.6761,3.5975,3.6636,436828.0
3853,1638968400000,3.6626,3.6998,3.6283,3.6378,388924.0
3854,1638972000000,3.6378,3.7715,3.6173,3.7434,700197.0
3855,1638975600000,3.7483,3.7998,3.6921,3.715,543021.0
3856,1638979200000,3.716,3.7504,3.658,3.6931,395792.0
3857,1638982800000,3.6932,3.72,3.6876,3.7001,249956.0
3858,1638986400000,3.7022,3.7575,3.6853,3.7352,242799.0
3859,1638990000000,3.7347,3.7513,3.7169,3.7368,236450.0
3860,1638993600000,3.7368,3.79,3.7151,3.78,239756.0
3861,1638997200000,3.7785,3.7844,3.7305,3.75,233361.0
3862,1639000800000,3.752,3.7795,3.6945,3.7203,150582.0
3863,1639004400000,3.7168,3.7806,3.7041,3.7714,187257.0
3864,1639008000000,3.774,3.8352,3.751,3.8008,461670.0
3865,1639011600000,3.8,3.8971,3.79,3.8234,484223.0
3866,1639015200000,3.8219,3.8434,3.7046,3.753,483724.0
3867,1639018800000,3.753,3.7706,3.6484,3.6777,435502.0
3868,1639022400000,3.6757,3.7452,3.671,3.74,233745.0
3869,1639026000000,3.7411,3.754,3.7112,3.7325,149537.0
3870,1639029600000,3.7313,3.7437,3.6841,3.7114,213330.0
3871,1639033200000,3.7112,3.7407,3.65,3.7256,303819.0
3872,1639036800000,3.7231,3.8001,3.6747,3.7995,518416.0
3873,1639040400000,3.7996,3.8448,3.7174,3.7451,810682.0
3874,1639044000000,3.7451,3.8069,3.6708,3.8011,579341.0
3875,1639047600000,3.8,3.8644,3.7675,3.7816,883558.0
3876,1639051200000,3.7829,3.8958,3.7401,3.8499,749080.0
3877,1639054800000,3.8513,3.8575,3.783,3.7982,441931.0
3878,1639058400000,3.7985,3.8061,3.6239,3.6481,869877.0
3879,1639062000000,3.6492,3.6858,3.5653,3.6285,705139.0
3880,1639065600000,3.6285,3.6693,3.5874,3.6418,478376.0
3881,1639069200000,3.6452,3.6663,3.5789,3.5852,317309.0
3882,1639072800000,3.5849,3.6105,3.4606,3.4938,570465.0
3883,1639076400000,3.4901,3.523,3.4755,3.4887,394805.0
3884,1639080000000,3.4873,3.5007,3.4179,3.4618,372492.0
3885,1639083600000,3.4571,3.53,3.4486,3.5165,375595.0
3886,1639087200000,3.5182,3.5775,3.4846,3.5096,235040.0
3887,1639090800000,3.5147,3.5444,3.4421,3.4555,179388.0
3888,1639094400000,3.4554,3.5522,3.4437,3.4792,342994.0
3889,1639098000000,3.484,3.5226,3.4449,3.5037,275238.0
3890,1639101600000,3.5035,3.5228,3.472,3.5133,258281.0
3891,1639105200000,3.5167,3.521,3.4605,3.4817,269206.0
3892,1639108800000,3.4802,3.5046,3.4434,3.4725,268578.0
3893,1639112400000,3.4784,3.5044,3.4451,3.475,237567.0
3894,1639116000000,3.4763,3.4941,3.3708,3.3797,317886.0
3895,1639119600000,3.3783,3.4081,3.3331,3.3676,450047.0
3896,1639123200000,3.3681,3.4292,3.3518,3.4156,295849.0
3897,1639126800000,3.4179,3.4377,3.3715,3.4308,239647.0
3898,1639130400000,3.4295,3.448,3.4056,3.415,238720.0
3899,1639134000000,3.4146,3.4728,3.4072,3.4635,258490.0
3900,1639137600000,3.4653,3.5485,3.457,3.5289,344888.0
3901,1639141200000,3.5303,3.5916,3.4773,3.5761,472431.0
3902,1639144800000,3.5765,3.5993,3.4117,3.4255,475855.0
3903,1639148400000,3.4241,3.4797,3.3813,3.4146,459638.0
3904,1639152000000,3.4131,3.4255,3.3173,3.3572,611419.0
3905,1639155600000,3.3598,3.37,3.3024,3.3298,258810.0
3906,1639159200000,3.3308,3.3731,3.3199,3.3331,219678.0
3907,1639162800000,3.3283,3.3785,3.3222,3.3628,154531.0
3908,1639166400000,3.362,3.3999,3.3613,3.3947,103427.0
3909,1639170000000,3.3912,3.3974,3.3261,3.3376,124432.0
3910,1639173600000,3.3372,3.3568,3.3,3.3052,138277.0
3911,1639177200000,3.3036,3.3346,3.2136,3.2383,341109.0
3912,1639180800000,3.235,3.2984,3.1637,3.212,505944.0
3913,1639184400000,3.211,3.289,3.2041,3.2524,232812.0
3914,1639188000000,3.2525,3.3062,3.2474,3.3062,168657.0
3915,1639191600000,3.3053,3.3247,3.2829,3.2964,158354.0
3916,1639195200000,3.2968,3.3269,3.2868,3.3192,126910.0
3917,1639198800000,3.321,3.3471,3.3005,3.3068,154045.0
3918,1639202400000,3.3068,3.3564,3.2701,3.2756,230092.0
3919,1639206000000,3.2767,3.3044,3.2578,3.2888,204793.0
3920,1639209600000,3.2887,3.3707,3.2667,3.3421,291640.0
3921,1639213200000,3.3429,3.3984,3.3118,3.37,249062.0
3922,1639216800000,3.3716,3.4121,3.3462,3.377,292804.0
3923,1639220400000,3.3772,3.401,3.3596,3.3831,194056.0
3924,1639224000000,3.3851,3.4121,3.3691,3.4026,163152.0
3925,1639227600000,3.4021,3.4138,3.3463,3.353,207474.0
3926,1639231200000,3.3534,3.3859,3.3417,3.3779,117219.0
3927,1639234800000,3.3766,3.3995,3.3666,3.3926,122732.0
3928,1639238400000,3.3905,3.4592,3.3832,3.4372,378859.0
3929,1639242000000,3.4352,3.4468,3.4091,3.4212,170228.0
3930,1639245600000,3.4195,3.4436,3.4114,3.4272,150274.0
3931,1639249200000,3.4261,3.4311,3.3685,3.3734,186245.0
3932,1639252800000,3.3735,3.44,3.3704,3.4169,225675.0
3933,1639256400000,3.4177,3.4236,3.3844,3.4161,180537.0
3934,1639260000000,3.4166,3.4484,3.4039,3.425,93133.0
3935,1639263600000,3.4272,3.486,3.4224,3.4821,228510.0
3936,1639267200000,3.4827,3.5848,3.4525,3.5515,729257.0
3937,1639270800000,3.5491,3.5793,3.5189,3.5423,328450.0
3938,1639274400000,3.5424,3.5777,3.5122,3.5457,364618.0
3939,1639278000000,3.5463,3.6585,3.5384,3.6512,305642.0
3940,1639281600000,3.6486,3.6654,3.5676,3.5779,557785.0
3941,1639285200000,3.5762,3.6082,3.5397,3.5457,214411.0
3942,1639288800000,3.5469,3.5691,3.53,3.541,168029.0
3943,1639292400000,3.5376,3.6121,3.536,3.6061,263107.0
3944,1639296000000,3.6065,3.66,3.5523,3.5523,426552.0
3945,1639299600000,3.5522,3.59,3.483,3.5055,409316.0
3946,1639303200000,3.5069,3.5368,3.4923,3.5315,218628.0
3947,1639306800000,3.5336,3.5879,3.5207,3.5594,180261.0
3948,1639310400000,3.5593,3.5845,3.5294,3.5498,199555.0
3949,1639314000000,3.5532,3.588,3.5434,3.5874,174895.0
3950,1639317600000,3.5882,3.5994,3.5584,3.5966,236236.0
3951,1639321200000,3.5954,3.5964,3.5452,3.5627,212087.0
3952,1639324800000,3.562,3.5627,3.4975,3.5289,314999.0
3953,1639328400000,3.5274,3.6074,3.5239,3.586,358759.0
3954,1639332000000,3.586,3.6367,3.5824,3.6182,262161.0
3955,1639335600000,3.6194,3.6272,3.5971,3.6134,153338.0
3956,1639339200000,3.6118,3.6769,3.6081,3.6456,246865.0
3957,1639342800000,3.6467,3.6634,3.6,3.6156,192606.0
3958,1639346400000,3.6172,3.63,3.6044,3.6236,85829.0
3959,1639350000000,3.6236,3.6766,3.6213,3.6265,320099.0
3960,1639353600000,3.6267,3.6959,3.5528,3.5614,486269.0
3961,1639357200000,3.5617,3.5617,3.4354,3.442,469223.0
3962,1639360800000,3.4419,3.4943,3.4356,3.4914,226465.0
3963,1639364400000,3.4908,3.5279,3.468,3.4988,206404.0
3964,1639368000000,3.4975,3.5012,3.4773,3.4811,189548.0
3965,1639371600000,3.4811,3.4955,3.452,3.491,163927.0
3966,1639375200000,3.4903,3.4903,3.3978,3.4123,252597.0
3967,1639378800000,3.41,3.4299,3.3766,3.4062,234152.0
3968,1639382400000,3.4077,3.4705,3.3809,3.4425,256701.0
3969,1639386000000,3.4386,3.4486,3.3978,3.4267,153387.0
3970,1639389600000,3.4261,3.4346,3.3934,3.4165,151837.0
3971,1639393200000,3.4155,3.4339,3.4,3.42,138898.0
3972,1639396800000,3.4195,3.4438,3.4028,3.4078,121468.0
3973,1639400400000,3.4064,3.4064,3.3398,3.3892,490703.0
3974,1639404000000,3.3867,3.3867,3.303,3.3366,364645.0
3975,1639407600000,3.336,3.3369,3.2274,3.2693,521342.0
3976,1639411200000,3.2702,3.3062,3.2363,3.2814,334114.0
3977,1639414800000,3.2796,3.3352,3.2724,3.2965,207970.0
3978,1639418400000,3.2965,3.3041,3.2477,3.2677,152935.0
3979,1639422000000,3.2685,3.2685,3.1051,3.188,544347.0
3980,1639425600000,3.1889,3.1889,3.1233,3.1594,276547.0
3981,1639429200000,3.1599,3.1717,3.1191,3.1576,232473.0
3982,1639432800000,3.1632,3.2333,3.1522,3.2092,168360.0
3983,1639436400000,3.2099,3.2219,3.1605,3.1678,174634.0
3984,1639440000000,3.1686,3.2131,3.1238,3.1872,249984.0
3985,1639443600000,3.1872,3.1897,3.1236,3.163,185398.0
3986,1639447200000,3.1641,3.1806,3.1317,3.1797,184955.0
3987,1639450800000,3.1796,3.1852,3.134,3.1627,144693.0
3988,1639454400000,3.1627,3.1812,3.1385,3.1509,194445.0
3989,1639458000000,3.1515,3.1738,3.105,3.1084,167059.0
3990,1639461600000,3.1095,3.138,3.0428,3.0939,347833.0
3991,1639465200000,3.0944,3.1682,3.0934,3.1596,187282.0
3992,1639468800000,3.1601,3.2558,3.158,3.2535,258080.0
3993,1639472400000,3.256,3.2619,3.1637,3.169,198466.0
3994,1639476000000,3.1674,3.2187,3.1656,3.195,230940.0
3995,1639479600000,3.1949,3.2009,3.1177,3.1968,283199.0
3996,1639483200000,3.201,3.2343,3.1605,3.1605,317778.0
3997,1639486800000,3.1618,3.1869,3.1127,3.1377,205744.0
3998,1639490400000,3.1378,3.1753,3.0976,3.1706,234273.0
3999,1639494000000,3.1718,3.1833,3.1033,3.1216,213678.0
4000,1639497600000,3.1226,3.1588,3.1049,3.1173,307243.0
4001,1639501200000,3.118,3.1471,3.0597,3.065,270727.0
4002,1639504800000,3.0698,3.0963,2.9955,3.0378,354065.0
4003,1639508400000,3.0369,3.0947,3.0295,3.0659,217246.0
4004,1639512000000,3.0662,3.1387,3.0637,3.1222,217258.0
4005,1639515600000,3.1217,3.2255,3.1124,3.1999,285609.0
4006,1639519200000,3.2,3.208,3.1279,3.1638,160976.0
4007,1639522800000,3.16,3.1699,3.1383,3.1696,83347.0
4008,1639526400000,3.1695,3.2057,3.1502,3.1502,171574.0
4009,1639530000000,3.15,3.1574,3.1232,3.1341,136041.0
4010,1639533600000,3.1314,3.1374,3.1047,3.1295,94306.0
4011,1639537200000,3.1326,3.1766,3.1258,3.1733,93050.0
4012,1639540800000,3.1761,3.1913,3.1394,3.1682,182814.0
4013,1639544400000,3.1681,3.1696,3.134,3.1462,127523.0
4014,1639548000000,3.1483,3.1874,3.1414,3.1583,155559.0
4015,1639551600000,3.1623,3.1767,3.1423,3.1733,132695.0
4016,1639555200000,3.1724,3.2272,3.1662,3.1927,315283.0
4017,1639558800000,3.1925,3.1936,3.1555,3.1908,191183.0
4018,1639562400000,3.19,3.1917,3.1448,3.156,367954.0
4019,1639566000000,3.1537,3.165,3.1328,3.136,346727.0
4020,1639569600000,3.1359,3.1617,3.06,3.0626,423147.0
4021,1639573200000,3.0625,3.1019,3.0538,3.0868,220157.0
4022,1639576800000,3.0839,3.0952,3.0338,3.0533,187858.0
4023,1639580400000,3.0527,3.0658,2.9322,2.935,555907.0
4024,1639584000000,2.9371,2.9859,2.9307,2.9859,228346.0
4025,1639587600000,2.9841,3.0618,2.9782,3.0564,295652.0
4026,1639591200000,3.0553,3.1674,3.03,3.1182,477018.0
4027,1639594800000,3.1154,3.2796,3.0763,3.246,1017800.0
4028,1639598400000,3.2464,3.4,3.2365,3.391,709710.0
4029,1639602000000,3.3895,3.4097,3.3246,3.3802,684357.0
4030,1639605600000,3.3818,3.4111,3.2789,3.2886,341030.0
4031,1639609200000,3.2935,3.3429,3.2908,3.34,161766.0
4032,1639612800000,3.34,3.4258,3.3151,3.4061,394050.0
4033,1639616400000,3.4061,3.4061,3.3593,3.3915,184276.0
4034,1639620000000,3.3933,3.3958,3.3386,3.3528,199937.0
4035,1639623600000,3.3543,3.3642,3.3079,3.3232,151127.0
4036,1639627200000,3.3261,3.3422,3.2948,3.3052,151815.0
4037,1639630800000,3.3053,3.316,3.2437,3.2462,219191.0
4038,1639634400000,3.2496,3.2951,3.247,3.2932,141187.0
4039,1639638000000,3.2945,3.3076,3.2668,3.2738,134925.0
4040,1639641600000,3.2737,3.3249,3.2644,3.3116,256214.0
4041,1639645200000,3.3129,3.3292,3.2947,3.3189,166773.0
4042,1639648800000,3.3205,3.3568,3.3138,3.3481,243976.0
4043,1639652400000,3.3496,3.39,3.305,3.3673,274220.0
4044,1639656000000,3.3656,3.3719,3.2976,3.312,280300.0
4045,1639659600000,3.308,3.3485,3.2747,3.3405,234667.0
4046,1639663200000,3.3404,3.3484,3.3023,3.3061,138910.0
4047,1639666800000,3.3022,3.33,3.2798,3.3173,205027.0
4048,1639670400000,3.3185,3.3219,3.2767,3.298,186570.0
4049,1639674000000,3.2972,3.3,3.2286,3.2415,303036.0
4050,1639677600000,3.24,3.2737,3.2142,3.2312,275221.0
4051,1639681200000,3.231,3.2456,3.1724,3.1887,314769.0
4052,1639684800000,3.1844,3.2344,3.1844,3.2069,172063.0
4053,1639688400000,3.2082,3.2376,3.2019,3.2285,119003.0
4054,1639692000000,3.2278,3.2318,3.1438,3.1805,245370.0
4055,1639695600000,3.1797,3.1831,3.124,3.1479,186743.0
4056,1639699200000,3.1496,3.1884,3.1205,3.1832,160063.0
4057,1639702800000,3.1832,3.2022,3.1643,3.1754,146985.0
4058,1639706400000,3.1759,3.1835,3.144,3.1818,106618.0
4059,1639710000000,3.1803,3.2049,3.1615,3.1933,82767.0
4060,1639713600000,3.1923,3.2234,3.1876,3.2146,124619.0
4061,1639717200000,3.2165,3.2248,3.2031,3.2136,97208.0
4062,1639720800000,3.2147,3.2184,3.1625,3.1696,121015.0
4063,1639724400000,3.1685,3.1696,3.0933,3.1298,357309.0
4064,1639728000000,3.1307,3.1625,3.1239,3.1568,163073.0
4065,1639731600000,3.1568,3.159,3.1177,3.1322,167605.0
4066,1639735200000,3.1342,3.1351,3.06,3.081,280846.0
4067,1639738800000,3.081,3.1109,3.0657,3.0826,174466.0
4068,1639742400000,3.0821,3.0969,3.0574,3.0757,192125.0
4069,1639746000000,3.0712,3.0924,3.0556,3.0572,194817.0
4070,1639749600000,3.058,3.0639,2.967,3.0152,532410.0
4071,1639753200000,3.0132,3.098,2.9739,3.0885,447793.0
4072,1639756800000,3.0879,3.1711,3.0785,3.149,381447.0
4073,1639760400000,3.1477,3.1482,3.067,3.0782,296236.0
4074,1639764000000,3.0809,3.1041,3.0676,3.0997,107586.0
4075,1639767600000,3.103,3.1145,3.0635,3.0696,116652.0
4076,1639771200000,3.0696,3.0797,3.0119,3.0219,173824.0
4077,1639774800000,3.019,3.1198,3.0104,3.0781,244195.0
4078,1639778400000,3.0795,3.0848,3.0048,3.0825,126771.0
4079,1639782000000,3.084,3.0841,3.0443,3.0688,77043.0
4080,1639785600000,3.0686,3.0927,3.0254,3.079,208579.0
4081,1639789200000,3.0822,3.0903,3.0324,3.0739,204899.0
4082,1639792800000,3.0739,3.15,3.0536,3.0801,305444.0
4083,1639796400000,3.0816,3.153,3.0711,3.1437,166794.0
4084,1639800000000,3.1428,3.1839,3.1214,3.1815,149008.0
4085,1639803600000,3.1824,3.2206,3.1653,3.1895,213440.0
4086,1639807200000,3.1904,3.2039,3.1469,3.157,345560.0
4087,1639810800000,3.1585,3.1852,3.157,3.1735,189999.0
4088,1639814400000,3.1734,3.32,3.1726,3.3078,562391.0
4089,1639818000000,3.309,3.5,3.309,3.4846,1350345.0
4090,1639821600000,3.4853,3.4992,3.4143,3.45,686504.0
4091,1639825200000,3.4492,3.4527,3.3538,3.383,556458.0
4092,1639828800000,3.3865,3.4384,3.3719,3.3916,420907.0
4093,1639832400000,3.3892,3.4144,3.3302,3.3354,308527.0
4094,1639836000000,3.3338,3.4,3.3338,3.3949,324248.0
4095,1639839600000,3.3939,3.4108,3.3482,3.3556,301398.0
4096,1639843200000,3.3553,3.43,3.355,3.4042,475953.0
4097,1639846800000,3.4028,3.4271,3.3953,3.4027,258047.0
4098,1639850400000,3.4036,3.4146,3.3781,3.3871,166554.0
4099,1639854000000,3.3867,3.4033,3.3377,3.4032,315822.0
4100,1639857600000,3.4033,3.4091,3.3674,3.3878,208788.0
4101,1639861200000,3.3887,3.4025,3.3689,3.3864,212035.0
4102,1639864800000,3.3862,3.4093,3.367,3.4007,176188.0
4103,1639868400000,3.3979,3.4582,3.3919,3.4329,485168.0
4104,1639872000000,3.4318,3.6196,3.4182,3.575,1532856.0
4105,1639875600000,3.5711,3.5922,3.4824,3.4874,743289.0
4106,1639879200000,3.487,3.5214,3.4248,3.4308,821546.0
4107,1639882800000,3.431,3.4937,3.4257,3.4692,486985.0
4108,1639886400000,3.4692,3.5266,3.45,3.457,691639.0
4109,1639890000000,3.4575,3.4867,3.43,3.4442,312711.0
4110,1639893600000,3.444,3.472,3.435,3.4444,206870.0
4111,1639897200000,3.4425,3.4984,3.4386,3.474,298112.0
4112,1639900800000,3.4759,3.4883,3.4439,3.4514,216676.0
4113,1639904400000,3.4499,3.4595,3.373,3.3882,452362.0
4114,1639908000000,3.3874,3.3879,3.35,3.3835,229834.0
4115,1639911600000,3.3793,3.3844,3.3436,3.3815,223986.0
4116,1639915200000,3.3814,3.3942,3.3535,3.3916,152054.0
4117,1639918800000,3.3921,3.4256,3.3544,3.3973,318943.0
4118,1639922400000,3.3992,3.429,3.3695,3.3844,417850.0
4119,1639926000000,3.3863,3.3886,3.3636,3.3699,207780.0
4120,1639929600000,3.371,3.3875,3.36,3.3616,149253.0
4121,1639933200000,3.3641,3.3751,3.28,3.2916,677044.0
4122,1639936800000,3.2919,3.3022,3.2738,3.3022,287647.0
4123,1639940400000,3.3018,3.3047,3.255,3.2825,259231.0
4124,1639944000000,3.2762,3.2973,3.2615,3.2742,142829.0
4125,1639947600000,3.2771,3.2817,3.2534,3.2639,126393.0
4126,1639951200000,3.2608,3.3227,3.2563,3.3126,130491.0
4127,1639954800000,3.31,3.3166,3.2465,3.2568,322112.0
4128,1639958400000,3.256,3.2738,3.1999,3.2738,382026.0
4129,1639962000000,3.2708,3.2954,3.2365,3.2533,244356.0
4130,1639965600000,3.2527,3.261,3.2191,3.2309,152625.0
4131,1639969200000,3.2304,3.2384,3.2007,3.2215,202888.0
4132,1639972800000,3.2201,3.2378,3.2167,3.2351,125019.0
4133,1639976400000,3.2341,3.2466,3.1568,3.1586,282646.0
4134,1639980000000,3.1591,3.1811,3.1317,3.1682,264215.0
4135,1639983600000,3.1683,3.1907,3.1387,3.1834,192399.0
4136,1639987200000,3.1833,3.1958,3.1462,3.1557,174195.0
4137,1639990800000,3.1559,3.1625,3.1024,3.1079,360882.0
4138,1639994400000,3.1072,3.1605,3.1072,3.1295,178492.0
4139,1639998000000,3.1291,3.1555,3.12,3.1339,181952.0
4140,1640001600000,3.1336,3.1356,3.0646,3.0683,631897.0
4141,1640005200000,3.0683,3.1119,3.0578,3.0623,656611.0
4142,1640008800000,3.0608,3.1057,3.0224,3.0988,962107.0
4143,1640012400000,3.0982,3.1028,3.0534,3.0662,601243.0
